#      time         order        tairmean     top       
  4671.000000       1.0000       21.001       20.950    
  4671.081192       1.0000       21.001       20.953    
  4671.162384       1.0000       21.001       20.955    
  4671.324768       1.0000       21.000       20.960    
  4671.460221       1.0000       21.000       20.963    
  4671.460221       1.0000       21.000       20.963    
  4671.590128       1.0000       21.000       20.966    
  4671.720035       1.0000       21.000       20.969    
  4671.979850       1.0000       21.000       20.973    
  4672.000000       1.0000       21.000       20.973    
  4672.000000       1.0000       21.000       20.973    
  4672.150171       1.0000       21.000       20.975    
  4672.300342       1.0000       20.999       20.977    
  4672.458546       1.0000       20.999       20.979    
  4672.593092       1.0000       20.999       20.980    
  4672.683908       1.0000       20.999       20.980    
  4672.683908       1.0000       20.999       20.980    
  4672.810471       1.0000       20.999       20.981    
  4672.937035       1.0000       20.998       20.981    
  4673.000000       1.0000       20.998       20.981    
  4673.000000       1.0000       20.998       20.981    
  4673.004486       1.0000       20.983       20.892    
  4673.008972       1.0000       20.969       20.884    
  4673.013202       1.0000       20.956       20.876    
  4673.017969       1.0000       20.942       20.868    
  4673.023135       1.0000       20.926       20.859    
  4673.029155       1.0000       20.910       20.849    
  4673.036298       1.0000       20.890       20.838    
  4673.045539       1.0000       20.867       20.825    
  4673.060824       1.0000       20.832       20.805    
  4673.076777       1.0000       20.799       20.785    
  4673.094269       1.0000       20.766       20.766    
  4673.111560       1.0000       20.736       20.748    
  4673.130623       1.0000       20.707       20.731    
  4673.151055       1.0000       20.672       20.679    
  4673.174132       1.0000       20.637       20.655    
  4673.200125       1.0000       20.601       20.631    
  4673.230277       1.0000       20.565       20.606    
  4673.265653       1.0000       20.528       20.581    
  4673.308254       1.0000       20.489       20.556    
  4673.360826       1.0000       20.450       20.528    
  4673.428054       1.0000       20.408       20.499    
  4673.518017       1.0000       20.363       20.466    
  4673.646300       1.0000       20.312       20.428    
  4673.846595       1.0000       20.252       20.381    
  4674.000000       1.0000       20.216       20.351    
  4674.000000       1.0000       20.216       20.351    
  4674.003384       1.0000       20.215       20.351    
  4674.006768       1.0000       20.215       20.350    
  4674.013536       1.0000       20.213       20.349    
  4674.027073       1.0000       20.210       20.347    
  4674.054145       1.0000       20.205       20.342    
  4674.108290       1.0000       20.196       20.335    
  4674.216580       1.0000       20.181       20.321    
  4674.389763       1.0000       20.164       20.304    
  4674.567829       1.0000       20.148       20.287    
  4674.798564       1.0000       20.126       20.262    
  4674.818599       1.0000       20.125       20.261    
  4674.858669       1.0000       20.121       20.257    
  4674.858669       1.0000       20.121       20.257    
  4674.886019       1.0000       20.118       20.254    
  4674.913368       1.0000       20.116       20.251    
  4674.968067       1.0000       20.111       20.246    
  4675.000000       1.0000       20.107       20.243    
  4675.000000       1.0000       20.107       20.243    
  4675.043759       1.0000       20.103       20.238    
  4675.087518       1.0000       20.098       20.233    
  4675.175036       1.0000       20.088       20.222    
  4675.309360       1.0000       20.070       20.203    
  4675.450385       1.0000       20.048       20.180    
  4675.537720       1.0000       20.034       20.165    
  4675.537720       1.0000       20.034       20.165    
  4675.607734       1.0000       20.022       20.154    
  4675.677748       1.0000       20.011       20.142    
  4675.817777       1.0000       19.986       20.115    
  4676.000000       1.0000       19.978       20.119    
  4676.000000       1.0000       19.978       20.119    
  4676.083606       1.0000       19.964       20.095    
  4676.167213       1.0000       19.944       20.065    
  4676.183718       1.0000       19.939       20.059    
  4676.216727       1.0000       19.931       20.046    
  4676.216727       1.0000       19.931       20.046    
  4676.270036       1.0000       19.915       20.025    
  4676.323345       1.0000       19.898       20.003    
  4676.429964       1.0000       19.859       19.957    
  4676.429964       1.0000       19.859       19.957    
  4676.472611       1.0000       19.843       19.938    
  4676.515258       1.0000       19.827       19.920    
  4676.600553       1.0000       19.797       19.891    
  4676.600553       1.0000       19.797       19.891    
  4676.634671       1.0000       19.786       19.879    
  4676.668789       1.0000       19.775       19.868    
  4676.737024       1.0000       19.754       19.847    
  4676.828876       1.0000       19.727       19.821    
  4676.954197       1.0000       19.694       19.788    
  4677.000000       1.0000       19.682       19.776    
  4677.000000       1.0000       19.682       19.776    
  4677.054589       1.0000       19.668       19.762    
  4677.109177       1.0000       19.655       19.748    
  4677.218354       1.0000       19.629       19.722    
  4677.436708       1.0000       19.580       19.671    
  4677.873417       1.0000       19.487       19.576    
  4678.000000       1.0000       19.460       19.548    
  4678.000000       1.0000       19.460       19.548    
  4678.069873       1.0000       19.445       19.533    
  4678.139747       1.0000       19.430       19.518    
  4678.167696       1.0000       19.424       19.512    
  4678.223595       1.0000       19.412       19.500    
  4678.335392       1.0000       19.390       19.477    
  4678.558987       1.0000       19.345       19.430    
  4678.648425       1.0000       19.327       19.412    
  4678.827301       1.0000       19.291       19.375    
  4679.185052       1.0000       19.223       19.304    
  4679.485271       1.0000       19.161       19.242    
  4679.485271       1.0000       19.161       19.242    
  4679.541170       1.0000       19.152       19.232    
  4679.597068       1.0000       19.143       19.222    
  4679.708866       1.0000       19.124       19.202    
  4679.932460       1.0000       19.084       19.160    
  4680.000000       1.0000       19.072       19.147    
  4680.000000       1.0000       19.072       19.147    
  4680.002713       1.0000       19.072       19.147    
  4680.005426       1.0000       19.071       19.146    
  4680.007168       1.0000       19.071       19.146    
