#      time         order        tairmean     top       
  7735.044569       1.0000       20.698       20.789    
  7735.070420       1.0000       21.285       20.838    
  7735.097747       1.0000       21.399       20.485    
  7735.125711       1.0000       21.247       20.139    
  7735.165213       1.0000       21.033       19.980    
  7735.223184       1.0000       20.966       20.037    
  7735.297927       1.0000       20.990       20.102    
  7735.419207       1.0000       21.004       20.122    
  7735.609820       1.0000       21.004       20.139    
  7735.941762       1.0000       21.003       20.166    
  7736.000000       1.0000       21.002       20.171    
  7736.000000       1.0000       21.002       20.171    
  7736.017828       1.0000       21.002       20.172    
  7736.035655       1.0000       21.002       20.174    
  7736.071311       1.0000       21.002       20.176    
  7736.142621       1.0000       21.002       20.182    
  7736.285243       1.0000       21.002       20.193    
  7736.487303       1.0000       21.001       20.207    
  7736.487303       1.0000       21.001       20.207    
  7736.601400       1.0000       21.001       20.214    
  7736.715497       1.0000       21.001       20.222    
  7736.943691       1.0000       21.001       20.235    
  7737.000000       1.0000       21.001       20.238    
  7737.000000       1.0000       21.001       20.238    
  7737.182555       1.0000       21.001       20.248    
  7737.365111       1.0000       21.001       20.258    
  7737.730221       1.0000       21.001       20.274    
  7738.000000       1.0000       21.001       20.286    
  7738.000000       1.0000       21.001       20.286    
  7738.292088       1.0000       21.001       20.297    
  7738.584177       1.0000       21.001       20.307    
  7739.000000       1.0000       21.001       20.320    
  7739.000000       1.0000       21.001       20.320    
  7739.233671       1.0000       21.001       20.326    
  7739.467342       1.0000       21.000       20.333    
  7739.934683       1.0000       21.000       20.344    
  7740.000000       1.0000       21.000       20.346    
  7740.000000       1.0000       21.000       20.346    
  7740.373873       1.0000       21.000       20.354    
  7740.747746       1.0000       21.000       20.361    
  7741.000000       1.0000       21.000       20.366    
  7741.000000       1.0000       21.000       20.366    
  7741.299099       1.0000       21.000       20.371    
  7741.598197       1.0000       21.000       20.376    
  7742.000000       1.0000       21.000       20.382    
  7742.000000       1.0000       21.000       20.382    
  7742.239279       1.0000       21.000       20.386    
  7742.478558       1.0000       21.000       20.389    
  7742.957115       1.0000       21.000       20.394    
  7743.000000       1.0000       21.000       20.395    
  7743.000000       1.0000       21.000       20.395    
  7743.382846       1.0000       21.000       20.399    
  7743.765692       1.0000       21.000       20.403    
  7744.000000       1.0000       21.000       20.405    
  7744.000000       1.0000       21.000       20.405    
  7744.087431       1.0000       21.000       20.406    
  7744.174862       1.0000       21.000       20.407    
  7744.191690       1.0000       21.000       20.407    
  7744.225347       1.0000       21.000       20.408    
  7744.225347       1.0000       21.000       20.408    
  7744.295292       1.0000       21.000       20.408    
  7744.365237       1.0000       21.000       20.409    
  7744.505127       1.0000       21.000       20.410    
  7744.784906       1.0000       21.000       20.413    
  7745.000000       1.0000       21.000       20.415    
  7745.000000       1.0000       21.000       20.415    
  7745.223823       1.0000       21.000       20.417    
  7745.447647       1.0000       20.999       20.419    
  7745.895293       1.0000       20.999       20.423    
  7746.000000       1.0000       20.999       20.424    
  7746.000000       1.0000       20.999       20.424    
  7746.004462       1.0000       20.946       20.099    
  7746.008924       1.0000       20.895       20.070    
  7746.013148       1.0000       20.848       20.044    
  7746.017900       1.0000       20.797       20.016    
  7746.023054       1.0000       20.744       19.986    
  7746.029048       1.0000       20.685       19.953    
  7746.036152       1.0000       20.619       19.916    
  7746.045299       1.0000       20.538       19.871    
  7746.060137       1.0000       20.421       19.804    
  7746.075809       1.0000       20.309       19.741    
  7746.093451       1.0000       20.196       19.677    
  7746.110657       1.0000       20.096       19.620    
  7746.129789       1.0000       19.996       19.563    
  7746.150155       1.0000       19.901       19.508    
  7746.173220       1.0000       19.805       19.452    
  7746.199120       1.0000       19.711       19.396    
  7746.229161       1.0000       19.616       19.339    
  7746.264358       1.0000       19.522       19.282    
  7746.306648       1.0000       19.430       19.224    
  7746.358723       1.0000       19.341       19.164    
  7746.424652       1.0000       19.255       19.103    
  7746.441934       1.0000       19.234       19.088    
  7746.476498       1.0000       19.197       19.061    
  7746.490323       1.0000       19.183       19.050    
  7746.517974       1.0000       19.157       19.030    
  7746.529035       1.0000       19.147       19.023    
  7746.551155       1.0000       19.128       19.008    
  7746.595397       1.0000       19.093       18.980    
  7746.683880       1.0000       19.035       18.931    
  7746.860846       1.0000       18.989       18.889    
  7747.000000       1.0000       18.997       18.889    
  7747.000000       1.0000       18.997       18.889    
  7747.003379       1.0000       18.997       18.889    
  7747.006758       1.0000       18.997       18.889    
  7747.013516       1.0000       18.997       18.889    
  7747.027032       1.0000       18.998       18.889    
  7747.054064       1.0000       18.999       18.886    
  7747.108129       1.0000       18.999       18.880    
  7747.216258       1.0000       18.999       18.871    
  7747.432515       1.0000       18.999       18.854    
  7747.865031       1.0000       18.999       18.819    
  7748.000000       1.0000       18.999       18.809    
  7748.000000       1.0000       18.999       18.809    
  7748.346012       1.0000       18.999       18.785    
  7748.692024       1.0000       18.999       18.764    
  7749.000000       1.0000       18.999       18.746    
  7749.000000       1.0000       18.999       18.746    
  7749.276810       1.0000       18.999       18.732    
  7749.553620       1.0000       19.000       18.719    
  7750.000000       1.0000       19.000       18.700    
  7750.000000       1.0000       19.000       18.700    
  7750.221448       1.0000       19.000       18.692    
  7750.442896       1.0000       19.000       18.683    
